4.5712896130041,3.72739366731576,3.34380624925663,3.13348823981501,2.81125848385081,3.39603761460991,3.69756671132657,3.71814895257143,5.0117267491071,5.26491257628568,5.75953740529407,3.97400253219774,5.93693142665151,4.182558103891,5.52004216560367,5.75588299948495,6.06405217491134,6.17911860193202,6.47990175465367,5.57248223549533,5.63711444793775,5.50823416864861,5.43050868968912,5.77641795379401,0
4.12471058688634,3.50843171470618,3.64969065744318,2.87179125086668,2.72590237967772,3.74590336885345,3.75706666423227,3.60522778756195,5.15141922464215,5.26182886067842,5.31976474046013,3.80234774838913,6.27459709662027,4.1017727974757,5.6667936612944,6.38810728909795,6.26394026814811,6.79678471035474,6.70920183384235,5.92416356197098,5.86444710845356,5.13962948122082,5.89858951260373,5.9030312571679,0
4.47140463315673,4.08988830430407,3.04797179273611,3.42913961505121,2.92625255596588,3.65021541174656,3.40829233185943,3.85708876227815,5.86266363457596,4.78329734649015,5.38401694584537,3.72660248036884,6.42249714860231,4.65535031806175,5.87692373292273,5.73200737048894,5.89007486459497,5.88087854002361,6.40921979104492,5.545525732019,5.44676143544351,5.14793844826925,5.94439692128982,5.3861020007726,0
3.85770736056176,3.70994214515781,3.59305372413237,3.68932871807689,3.62032402508075,3.30659808990052,4.398306115617,4.28476250515412,5.00791373170904,4.69817736393375,5.91116423275153,3.82362940362773,6.29996210763091,3.99043408340551,5.01118208028582,6.55043552614689,5.69136078144176,6.81252224127766,6.08657867463746,5.66958399526795,5.47923585417015,5.75051522429252,5.98926902448818,5.02297946568359,0
3.8713994211875,3.8730770186452,3.00824673407296,2.87021964141459,3.17606273820216,3.1799781145953,3.9257268266956,3.75213578686943,5.68563971409375,5.00795025568081,5.26681486933659,4.3882497226876,5.95761101649572,4.23623789975697,5.50317205749822,6.30759724431628,5.92404914250863,5.99297998733662,6.60978702543024,5.36328640325761,5.77964250971197,5.71789369281018,5.63300989012218,4.95298106964556,0
4.15708424339139,3.26591703657403,3.03371586213022,3.45054040867832,3.63014145286366,3.25973013332527,4.30748429626742,4.41218637829994,4.89320592522561,5.31387644811843,5.57672195346139,3.88934702336327,6.51625439439931,4.09081697895292,5.8446386657071,5.81034399978184,5.93643586663916,6.44859308562436,6.65471584632692,5.40264617757393,5.45244309161594,4.93323930472308,5.8773310883161,5.885695495393,0
4.2571559819093,4.03585529394393,3.09116493898485,3.70728849121852,2.67591456836047,3.46193187817991,4.23539445301778,4.184556628642,5.85817788723991,4.47781798768006,5.79055967153943,4.08452711381553,6.0714169626387,4.87050529176573,5.12398596292697,6.60267217135115,5.47000292969702,6.24220125375,6.63629377671219,5.43504868608984,5.27363604566804,4.9590785008187,5.28808760804583,5.26679683654181,0
4.42553913086602,3.51777509384297,3.4360226307774,2.90718691501222,3.30621006266512,3.31777317169489,4.40508535165939,3.61676863153445,5.80391781444432,4.64931430738984,5.67777966949866,3.48097026908725,5.75479981297251,4.67272584805087,5.50897717163226,5.93881455572471,5.95885515897897,6.38087582076948,6.42140018976953,5.74555279251175,5.2469627385433,5.28837609321863,5.85718839840885,5.53798599139117,0
3.78328211419867,3.93876451445993,3.30397477178994,2.74654489204732,3.18216043177323,4.01587302517451,3.70896959194942,4.54404015972332,5.37168853561199,4.94560135706212,5.68892880862889,4.37310144800287,6.30852003746696,4.188078394404,5.34260466321351,5.98317406629203,5.45970197100809,5.96164299899226,6.16638794930585,5.14604480335323,5.18238949694131,5.46961231411732,6.00379875643476,5.42376155063472,0
4.34231595741227,3.27871442439038,3.16053951047154,2.78765893493435,2.74552950049011,3.50818200449151,3.4367544158719,4.33474663607654,5.12427291347221,4.68336668405651,5.0450936944568,4.12608890387008,6.66589618666422,4.55093958291236,4.91778356700764,6.11547171519572,6.11441040038018,6.15503668767745,6.33001302127936,5.86450676670296,5.46957517132966,5.66318400758845,5.31512545298513,5.25543512024518,0
4.37347654074118,3.89055092556516,3.06379834974158,3.31950976612033,3.04958460430621,3.75631318233065,4.1457542400834,3.80080605950863,5.2964160212677,5.27649835964668,5.42664729727348,3.68301960135376,6.00361641977405,4.49158942789147,5.19635452917191,5.99869449296825,5.46391744058399,6.76405197083518,6.6918206389662,5.85185796930716,5.59001212571249,5.09607525301789,5.87926412645062,5.73798615051937,0
4.20041584245334,3.66529715133885,2.99228024032853,3.36877839835076,3.37791538789524,3.60859798084874,3.46266049346996,3.89212805820279,5.29288392090562,5.37183645202802,5.12822860652909,3.47582620477281,6.0740908659102,4.27471933779538,5.88453170268232,5.97346718301259,5.53540697778881,6.01535177519707,6.93895733446355,5.60168049717223,6.02782974992414,5.26846048768866,5.94310132927317,5.89143722119574,0
4.42402170913011,3.4361350362679,3.35806416108122,2.81759993549068,3.54911580683549,3.77318527264632,4.33333345345423,4.26054666465465,5.55954967605267,4.89560704245933,5.53667455736548,3.76819460682643,5.75331283340543,4.40478135639722,5.80555574077566,6.53701512819201,5.64463293888048,6.22713068371992,6.11283914567211,5.1663134634634,6.03998697340189,5.02216568453938,5.13886864118028,5.73265939374666,0
4.4758897964011,3.48541382980077,3.64867214127939,3.03768232137158,3.63174965946995,3.26536078812601,4.18391622187824,4.53836583179039,5.77760176546769,4.89962497954445,5.49461221440374,4.36907209294528,6.66666750218814,4.19807818987426,5.79777368040013,5.75373450405371,5.94148530447557,6.30788003007602,6.83453307581174,5.29801671128869,5.0795719140255,4.83656958718056,5.7138163589169,5.14724210733489,0
4.25530960798739,3.20105974251123,3.95523010944853,3.63380567702794,3.13320910967173,3.11007372738192,3.44653143020031,3.86721390451224,5.35357740901447,4.88705259426228,5.24145323067827,3.90702549132704,5.89115848615637,4.74766906315135,5.02802843141693,5.87276023809724,5.77269843678588,6.44875895297844,6.61483329573613,5.59128160259409,5.63288513071361,5.72853434541365,5.26032993307344,5.06863582761107,0
4.45623333292213,3.56809956294358,3.34765355089286,3.36499889350182,2.73306789836559,3.21970550258594,3.60165980094766,4.25455312335545,5.11511719084631,4.77338726298134,5.04011731718981,3.68773871261002,6.43667759297133,4.84611864091574,5.59155103218121,5.67261809610011,5.74454939652653,6.39006432054586,6.3829725077757,5.79851605078625,5.41163339185775,4.98049784891345,5.73869577116765,5.66887524330303,0
4.59959719099819,3.37172514550622,3.4469796252947,2.82138912788861,3.56293313887153,3.11400498325953,3.67661529967387,3.90820273971406,4.96127653197663,4.92702720493788,5.19008066885148,4.36483910460702,6.55689955270798,4.33325999719273,5.48310282291803,5.73457375938644,5.48550498362613,6.81044390547163,6.15116617514664,5.34357869093947,5.36836320544433,5.17172358209189,5.77597032501935,5.5547877804073,0
4.34789771503696,3.83553339640209,3.76215079705269,3.27675109114331,2.73527128660521,3.92841459554987,4.21417390517048,4.37877091644499,5.5333708305926,4.53349399297684,5.77741905769358,3.59635903063046,6.13981054139532,4.55025861933716,5.59172202743287,6.37500534202773,6.36734107389314,6.10028496518656,6.18182705051509,5.87938877832226,5.29317008698525,4.96684984335155,5.54654725085494,5.52176452182988,0
3.91408330698409,3.20492688104909,3.01008332278752,3.09212833769589,3.40579566597332,3.62740406720146,3.89332866770294,3.90492180861788,4.99350762920553,4.94526567292333,5.86317363616557,3.96496161168601,5.71241278871678,4.10341463163549,4.96869915278321,6.64289363642021,5.62094739466663,6.40814674649128,6.49617449935474,5.9059140697467,5.5695560616429,5.38748116614082,5.92386664624999,5.40056097653927,0
4.59871302617146,3.85002797313703,3.40191537736422,3.63539262903154,3.00234543129853,3.83547095063402,3.56705971851233,4.50942191443152,4.9825413465482,4.81114472450953,5.70788432956088,3.73314455395843,6.18927294702739,4.62712200571806,5.46481644229377,6.16804899891653,6.16288071495447,6.61657003614269,6.58624286836714,5.08505453916337,5.22306960014971,5.59599093509823,6.01726388870136,5.14381243587073,0
4.38529616920545,3.67973977313384,3.52883505260472,3.15107268991457,3.39231541612914,3.44173370941792,3.9676338052295,3.67091464161924,5.5172460122278,4.5673118517794,5.69929967737289,4.20507098200879,6.14597834925717,4.52769566857224,5.2741448237744,6.36939771624691,5.56052024161086,5.85327418977226,5.98017978233069,5.22081674008792,5.19080667063589,5.6109361582378,5.93933683118707,4.96801966009371,0
4.00053022732977,3.61789314232153,3.01980965842911,3.0150535127359,3.25640984017998,3.54529565528081,4.19830281601667,4.12743756649315,5.40789595644428,4.91625116631273,5.44633374602675,3.49931480791071,6.18413790067598,4.77885188401152,5.33746036059853,6.04657397417651,5.94339363881946,6.03986387749502,6.24734233477893,5.56906722721898,5.70665100431953,5.09093590613638,5.16674291405301,5.92700411894091,0
4.44737244955888,3.42393190509848,3.59767827930423,2.76471704539761,3.34573531983389,3.22854086829619,3.99733098372603,4.26372923766806,5.44157882274869,5.26459859911275,4.96854124177583,3.88607160915858,6.07663067163817,4.33434785958906,5.75860894102466,6.46962045324811,6.0500786548415,6.03893060710385,6.96921266337082,5.56753481576091,5.12051767351824,5.19983007256893,5.71044011994116,5.93022551905471,0
4.6980862131412,3.17725014678857,3.11857879009482,3.4707897768935,3.09659013549054,4.08081664344724,4.34965159566761,4.37759016418435,5.31304559363055,4.68890006411416,5.30938468908114,3.41081390114643,5.78993934826664,4.417027909558,5.64359111882014,6.05798384316026,5.50553941492649,6.34717297199193,6.18368624697531,5.18360068428388,5.77823163025945,5.57222979009826,5.46144050234019,5.70231821731789,0
4.46235601534325,3.47380868842092,3.41199832948626,3.51017621881842,2.87366848994937,4.05917924284994,4.18047010029479,3.84005754703129,5.05773714430104,5.25463672268939,5.71219709695492,3.92425405980643,6.54079515399894,4.47330931769537,5.10143728504589,6.41902122914261,6.00740788602567,6.04924488553468,6.69451857713996,5.81558649557709,5.28019447430015,5.30216444255724,5.10086945031694,5.44443030795317,0
4.35508185518475,3.5186216877322,3.48870315571421,3.69664917418174,2.66516646281961,4.02802333870777,4.31269763815806,3.81645842743552,5.59289452426237,4.83035742403443,5.83195818876388,4.05804069682035,6.23808131210394,4.46729963247348,5.24392734600889,5.94978954242511,6.10952553318169,6.06068800895217,6.35111060705109,5.25411092454762,5.54141425602041,5.26045885652744,5.76860577326109,5.1464037159906,0
3.98301156388824,3.28762200989255,3.60169253302633,3.14719438621295,2.849042203847,3.48849823055383,4.15917780338577,3.71245319361957,5.55857831102854,5.42220764084421,5.08072297111144,3.54144225022299,6.42561136888522,4.83243790604035,5.53742507931473,6.36703070750485,5.9463471772135,5.939424986388,6.38403514735995,5.18794739672994,5.72984918312234,5.53053399562405,5.33803378060685,5.47215509516383,0
4.5864946499936,3.60924958504454,3.77384253878512,3.42603749468587,2.81110968771872,3.39921147976026,4.37035684247971,4.18561537870227,5.48137053536746,5.01485315848136,4.9563907928989,3.50554857337407,5.82806553488409,4.64540019219916,4.99429087456285,5.67135441463751,6.19925734779015,5.97224414060847,6.03646876358221,5.94775669002231,5.22570912733694,5.71439635891715,5.47050720083769,5.71889919733098,0
4.61039059970643,3.54911188697226,3.33105636580432,3.01657247152982,2.80963263165921,3.74495720667646,3.88412750277037,4.48866191666773,5.81561073646869,4.90518784181433,5.2416562842194,3.47219337045179,5.79365095724349,4.85638996370338,5.01263996159512,6.14802597878871,5.82452929902865,5.93544911955615,6.72634124803407,5.78117294037769,5.70647376213036,5.6391833523881,5.24739523028865,5.13000273877336,0
3.86752246294249,3.89698184563056,3.33822489165638,2.74884154837745,3.5019559918066,3.94967232795034,4.05369888551808,4.17032350777181,5.21360432307774,4.51409333349411,5.11739672401754,4.09327569301175,6.65876667890695,4.24950724006411,5.25804136372161,5.81092875928014,5.72469245241234,6.72114897438044,6.24214093447941,5.17346237780378,5.96793451950523,5.12071192672747,5.46035866448205,5.2533462656505,0
4.56751885576384,3.89883224032238,3.29863926807844,3.34315603737229,3.07431472724674,3.30114401896053,3.83424266016273,3.74635141280039,4.92778479703257,4.7765331002638,5.25951562616982,4.12229627919539,6.47726813653372,4.36129656941201,5.04956991974734,5.73165355961043,5.70750682228977,6.11549692430021,6.12987487492087,5.35653371284029,5.73333532410547,5.75066743022108,5.70982593121788,5.21649454401148,0
3.84861617155991,3.60340381111821,3.45675207654324,3.46650671729779,3.08139275907142,3.52763214291213,4.04186747583537,3.90682327636204,5.01077433231986,4.45442397539959,5.67001021304777,4.24118165967803,5.79202898267898,4.31711892096098,5.34578943745925,6.43912691708896,5.67579077978325,6.07418382234729,6.06289827956838,5.22426980362177,5.42916224588973,5.65363116018706,5.95812725818212,4.9486690363942,0
3.9171477904394,3.37980511633153,3.28773215697942,2.98995115282073,2.94339410760442,4.03935442572597,3.86700750853457,3.81239907424069,5.33121393900112,4.64926981377149,4.94174987021767,3.93269737453109,5.79480620420393,4.45827696036704,5.87815524536054,6.17296827442346,5.65568030926976,6.03095620290144,6.30026790550416,5.77197677087198,5.38590516527975,4.93218598807179,5.8218421899032,5.79141913159323,0
3.85897375612352,3.26091165122471,3.59365364834232,2.95874833134675,2.86952840947562,3.27070518966717,4.30262743913079,4.43549283150482,4.96415974783712,4.97199101351564,5.92862819517185,4.06508998318661,5.70887905645927,4.33511859773878,5.58628215999163,6.5383566175994,5.8899499331499,6.80160341834869,6.7572468465949,5.8597474440127,5.10639810884145,5.10015656045477,5.99336691633906,5.53845913285257,0
4.01920360362696,3.9730005887318,3.17465417268138,3.45869736412204,3.35394060941271,3.46445603023748,3.97745357178116,3.71542864157152,5.83018226805386,5.05443020279029,5.55667328259248,4.07253611774973,6.23323362301915,4.10840001430688,5.43553905887941,6.61549026918469,6.13211865336018,6.04678118209511,6.51912769520935,5.5440152784864,5.09845437672314,5.61779503514482,5.4373068187769,5.64665911044208,0
4.72627075512891,3.98395591622708,3.66809460809859,3.72940622535421,2.94085996016508,3.65481477142182,3.74232176979587,4.38597917301718,5.22217155613208,4.71344551468706,5.54564142853321,3.82358491778335,6.6185809130305,4.55457322955535,5.66308339049089,5.99704953420265,6.35449246978339,6.76721996684323,6.68314624765342,5.23534373296902,5.25173579709227,5.07272298479904,5.14034179942017,5.14439257739393,0
4.30150122826037,3.21581781570723,3.4898917478317,3.54365230988515,3.17323023267311,3.82873425394751,4.0457364322192,3.92670071189889,5.43325626480089,4.70671365151907,5.14471146919377,3.90628399203458,6.53085191470905,4.53085800555283,5.23624157913561,5.72556123748613,5.40742997878092,5.92535692159455,6.52626397225359,5.53183236497281,5.11527750245242,5.62535045939105,5.53240286873719,4.96206377042049,0
3.74752179488957,3.50171794405882,2.99051190828257,3.35545950841229,3.10131722621523,3.31964323151726,3.90052604079556,3.97603317877847,4.95124487028628,4.68879751609562,5.35563420797119,4.1044781592018,6.56008159808566,4.50222780625416,5.85810730795674,6.16751808428301,6.20915410324646,6.70584209414263,6.81732254567254,5.41665737222732,5.59525954149752,5.1185361124781,5.09060938369063,4.96647290613334,0
4.30321700878492,3.82039331049527,2.99471646032453,3.17584392098511,3.14021485050865,3.56738326076118,4.08874295763882,3.63065398933577,5.0316666635578,4.88859049358421,5.0485350522535,3.96255368620334,6.19709041368255,4.23210345502836,5.40585406801541,5.77090058687171,6.1329759628679,6.80236342145702,6.73642598038483,6.03991221162271,5.57082523091341,5.64418744663864,5.97514396779328,5.00474014560073,0
